mode,time,x,y,theta,linear_vel,angular_vel,pos_err,ang_err,err_it,err_ct,leader_x,leader_y,hdg_to_leader
6,46.193458736,-0.45875817472102787,-8.030429215441435,2.282017996982586,-0.3301285088062286,-0.5,-0.4716121554374695,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7508137116312126
6,46.293353806,-0.3254280901195974,-8.101707543135811,2.2645647044626425,-0.4,-0.35139092803001404,-0.826622724533081,-0.7027818560600281,0.0,0.0,-3.093888790167359,6.449305744903224,1.7588082016787308
6,46.394099126,-0.2780218383193444,-8.127050948327565,2.229658119422756,-0.4,-0.09958109259605408,-1.0,-0.19916218519210815,0.0,0.0,-3.093888790167359,6.449305744903224,1.7616260977584712
6,46.494178195,-0.24009683687914193,-8.147325672955022,2.193660703600373,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7638711746897258
6,46.595005361,-0.20975683522450222,-8.163545452182934,2.155481626212997,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7656613390276377
6,46.695265129,-0.18548483415202932,-8.176521276039317,2.109666733348146,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7670897046440883
6,46.795355386,-0.16606723304281215,-8.186901935124421,2.0987584255231813,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7682299913489512
6,46.895895485,-0.1505331519041995,-8.195206462392507,2.099849256305678,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7691406832389767
6,46.995024275,-0.1381058869933094,-8.201850084364992,2.111848394913139,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7698682538978572
6,47.095047817,-0.1381058869933094,-8.201850084364992,2.1183933796081176,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7698682538978572
6,47.194937612,-0.03976725198590931,-8.229403967057726,2.1249383643030963,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.77593425670225
6,47.295051703,0.10184038242474681,-8.269081557945643,2.1303925182155785,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7846026657960277
6,47.395164087,0.15218976204110238,-8.28318914576423,2.1325741797805713,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.787665774224779
6,47.495392376,0.19246926623666458,-8.294475215861082,2.1402099952580467,-0.4,-0.0,-1.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7901090772890633
6,47.594884442,0.22469287110054761,-8.303504072412615,2.143482487605536,-0.07006262764334678,-0.0,-0.10008946806192398,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7920591192115127
6,47.695493015,0.2504717539866985,-8.310727157179791,2.151118303083011,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7936162068497152
6,47.795401282,0.2710948607980971,-8.316505625467583,2.1543907954305004,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7948599909528147
6,47.893630589,0.28759334624721583,-8.321128399623765,2.1522091338655076,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7958538108443483
6,47.993507818,0.30079213309907765,-8.324826618948709,2.143482487605536,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7966480937611706
6,48.093863701,0.30079213309907765,-8.324826618948709,2.13911916447555,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.7966480937611706
6,48.195767318,0.3643892572317442,-8.327785194724699,2.1423916568230394,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8006885619933612
6,48.293831369,0.45596911663600526,-8.332045543115246,2.1467549799530254,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8064905783092762
6,48.394532628,0.48853084381004747,-8.333560333583879,2.145664149170529,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8085488443545712
6,48.494365574,0.5145802255492813,-8.334772166590852,2.1467549799530254,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8101936776828431
6,48.594712384,0.5354197306894294,-8.335741632364362,2.145664149170529,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8115084006200757
6,48.695033471,0.5520913348015478,-8.336517205141188,2.1467549799530254,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8125594445251432
6,48.794262768,0.5654286183424816,-8.337137663204631,2.1445733183880322,0.0,-0.037660643458366394,-0.0,-0.07532128691673279,0.0,0.0,-3.093888790167359,6.449305744903224,1.8133998083707858
6,48.894366558,0.5760984459289451,-8.337634030129436,2.145664149170529,0.0,-0.49174392223358154,-0.0,-0.9834878444671631,0.0,0.0,-3.093888790167359,6.449305744903224,1.8140717972185492
6,48.995563848,0.5846343069931604,-8.338031123353248,2.1413008260405433,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.814609194459206
6,49.095133155,0.5846343069931604,-8.338031123353248,2.1260291950855925,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.814609194459206
6,49.19524328,0.6445010889882767,-8.382826768951876,2.0943951023931953,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8177003551187418
6,49.295394544,0.7307092563676862,-8.447332498424279,2.031126917008401,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8221106037825532
6,49.395696485,0.7613610504978083,-8.470267868692666,2.016946116835947,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8236671253915624
6,49.496953745,0.7858824852994283,-8.488616164907375,2.009310301358472,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8249080043650316
6,49.595551412,0.8054996316332909,-8.503294801879143,2.0027653166634933,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8258979412572662
6,49.696148229,0.8211933487003811,-8.515037711614575,1.995129501186018,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8266881256697793
6,49.795824587,0.8337483233590086,-8.524432039718954,1.96676790084111,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8273191462837666
6,49.893342928,0.8437923035883886,-8.531947501886425,1.9274979926712377,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.827823242922996
6,49.993309964,0.8518274882743702,-8.5379598716204,1.8555031610264716,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.828226060239948
6,50.093814997,0.8518274882743702,-8.5379598716204,1.7573283906017905,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.828226060239948
6,50.193763101,0.8582556360231557,-8.542769767723614,1.750783405906812,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8285480200312714
6,50.294402402,0.8675121682789286,-8.549696017416968,1.7355117749518614,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8290111834542104
6,50.393743504,0.8708033800268024,-8.5521586837288,1.7333301133868686,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8291757334648944
6,50.493988668,0.8734363484201457,-8.554128817410335,1.7191493132144147,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8293073242080418
6,50.593978064,0.8755427226323427,-8.555704924197546,1.6831518973920316,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8294125653033646
6,50.694682184,0.8772278220021001,-8.556965809785332,1.6351553429621875,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8294967380423603
6,50.794721455,0.8785759020003838,-8.557974517623492,1.5555246958399462,0.0,-0.5,-0.0,-1.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8295640633923878
6,50.894374362,0.8796543649940556,-8.558781484526088,1.461713248545251,0.0,-0.054172761738300323,-0.0,-0.10834552347660065,0.0,0.0,-3.093888790167359,6.449305744903224,1.8296179153560637
6,50.994806452,0.8805171368964261,-8.559427057890149,1.475894048717705,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8296609917485904
6,51.095078373,0.8805171368964261,-8.559427057890149,1.4660765716752369,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8296609917485904
6,51.194954872,0.8812073529108891,-8.559943516739413,1.4769848795002014,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8296954493906714
6,51.295249477,0.882201263971716,-8.560687216597458,1.473712387152712,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8297450631393897
6,51.394687026,0.8825546565810322,-8.560951643073192,1.473712387152712,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8297627022118137
6,51.494796682,0.8828373706684851,-8.561163184253779,1.475894048717705,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8297768129036136
6,51.595103716,0.883063540933492,-8.561332417830318,1.473712387152712,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.829788101021757
6,51.694935368,0.8832444781504527,-8.561467804059479,1.475894048717705,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8297971313573829
6,51.795010386,0.8833892269190661,-8.561576113200827,1.473712387152712,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8298043554123247
6,51.893304905,0.883505025431479,-8.561662760513904,1.475894048717705,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8298101345300317
6,51.992734865,0.883597664743887,-8.561732078838418,1.4748032179352084,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8298147577868766
6,52.093030032,0.883597664743887,-8.561732078838418,1.475894048717705,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.093888790167359,6.449305744903224,1.8298147577868766
1,5.1052e-05,0.8659924117288191,-8.517309562320433,1.4748032179352084,0.4,-0.6,0,-1.4748032179352084,0.0,0.0,-3.093888790167359,6.449305744903224,1.8294504576005117
1,0.099923848,0.8406408484925726,-8.453341138945378,1.4748032179352084,0.4,-0.6,0,-1.4748032179352084,0.0,0.0,-3.093888790167359,6.449305744903224,1.8289219250845372
1,0.199831664,0.8316269589790064,-8.430596810247984,1.4671674024577332,0.4,-0.6,0,-1.4671674024577332,0.0,0.0,-3.093888790167359,6.449305744903224,1.8287328714444069
2,0.300389518,0.8244158478706315,-8.412401347764119,1.44971410993779,0.4,-0.6,0,-1.44971410993779,0.0,0.0,-3.093888790167359,6.449305744903224,1.8285811982909514
2,4.8531e-05,0.8186469584814536,-8.39784497761901,1.4071717094204281,0.4,-0.29925872134164955,20.561564714133574,-0.29925872134164955,0.0,0.0,-3.093888790167359,6.449305744903224,1.8284595833116715
2,0.099948311,0.8140318472213501,-8.386199881502925,1.3362677085581585,0.4,-0.22880863214746516,20.553207948795773,-0.22880863214746516,0.0,0.0,-3.093888790167359,6.449305744903224,1.8283621138863015
3,0.199741548,0.8103397574595509,-8.376883804452037,1.2380929381334775,0.4,-0.13099725688325226,20.546525587934816,-0.13099725688325226,0.0,0.0,-3.093888790167359,6.449305744903224,1.8282840244484948
3,3.2245e-05,0.807386086403828,-8.36943094328538,1.1311915214488248,0.4,0.6,10.331630608174594,0.69709250299967,0.0,0.0,-3.093888790167359,6.449305744903224,1.8282214799286383
3,0.099939614,0.8050231495592498,-8.36346865403602,1.0471975511965974,0.4,0.6,10.323671319120379,0.7810239287320409,0.0,0.0,-3.093888790167359,6.449305744903224,1.82817139751839
3,0.199978741,0.8050231495592498,-8.36346865403602,1.002473489114243,0.4,0.6,10.317303930770995,0.8256979084041469,0.0,0.0,-3.093888790167359,6.449305744903224,1.82817139751839
4,2.5301e-05,0.8031327993298705,-8.358698822478512,0.9904743505067821,0.4,0.2321287905152458,0.0,0.5803219762881144,0.00013279932986987042,8.358698822478512,-3.093888790167359,6.449305744903224,1.8281313015556586
4,0.100440808,0.800410696406502,-8.351830265762587,1.0013826583317469,0.4,0.22776546738525988,0.0,0.5694136684631497,0.0004106964065013763,8.351830265762587,-3.093888790167359,6.449305744903224,1.8280735165571596
4,0.198694008,0.7994428375613889,-8.349388111701748,1.0461067204141012,0.4,0.20987584255231814,0.0,0.5246896063807953,0.00044283756138829844,8.349388111701748,-3.093888790167359,6.449305744903224,1.8280529574371585
5,0.298568179,0.7986685507365374,-8.347434388927132,1.095194105626442,0.4,0.19024088846738182,0.0,0.4756022211684545,-0.0003314492634631794,8.347434388927132,-3.093888790167359,6.449305744903224,1.828036505102725
5,1.1041e-05,0.7980491212766561,-8.345871410233386,1.1137382289288817,0.3596072109553312,0.18282323914640594,0.7980360547766561,0.4570580978660148,0.7980360547766561,8.345871410233386,-3.093888790167359,6.449305744903224,1.8280233400120105
5,0.100122413,0.7975535777087512,-8.34462102727839,1.153008137098754,0.3494958917417502,0.16711527587845706,0.7474794587087512,0.4177881896961426,0.7474794587087512,8.34462102727839,-3.093888790167359,6.449305744903224,1.8280128058708822
5,0.200368078,0.7971571428544271,-8.343620721230426,1.2010046915285981,0.33939342367088543,0.14791665410651939,0.696967118354427,0.36979163526629844,0.696967118354427,8.343620721230426,-3.093888790167359,6.449305744903224,1.8280043772284964
5,0.298459292,0.7968399939660125,-8.342820476392058,1.2435470920459597,0.3295209693932025,0.13089969389957476,0.6476048469660125,0.32724923474893686,0.6476048469660125,8.342820476392058,-3.093888790167359,6.449305744903224,1.8279976334033607
5,0.398503161,0.7965862753577584,-8.342180280363344,1.2849986617808251,0.3194679684715517,0.11431906600562858,0.5973398423577584,0.28579766501407144,0.5973398423577584,8.342180280363344,-3.093888790167359,6.449305744903224,1.827992237835037
5,0.498893155,0.7965862753577584,-8.342180280363344,1.3220869083857045,0.3094296085715517,0.09948376736367681,0.5471480428577584,0.24870941840919203,0.5471480428577584,8.342180280363344,-3.093888790167359,6.449305744903224,1.827992237835037
5,0.598850514,0.7610245712899277,-8.274951167564064,1.3504485087306124,0.29232124025798556,0.08813912722571367,0.46160620128992774,0.22034781806428416,0.46160620128992774,8.274951167564064,-3.093888790167359,6.449305744903224,1.8268562100170262
5,0.699627735,0.7098157172815083,-8.178141245322722,1.3809917706405133,0.27200293865630165,0.07592182246175333,0.36001469328150826,0.1898045561543833,0.36001469328150826,8.178141245322722,-3.093888790167359,6.449305744903224,1.8252007759132134
5,0.800162425,0.691608124075211,-8.143719939689586,1.4049900478554354,0.25830944391504224,0.06632251157578449,0.291547219575211,0.1658062789394612,0.291547219575211,8.143719939689586,-3.093888790167359,6.449305744903224,1.824606535912186
5,0.900023022,0.6770420500126509,-8.116182895341092,1.4202616788103857,0.2454125858025302,0.060213859193804356,0.22706292901265096,0.15053464798451088,0.22706292901265096,8.116182895341092,-3.093888790167359,6.449305744903224,1.824128988955052
5,1.000391822,0.6653891912650807,-8.094153260020315,1.4475324483727972,0.23304455725301615,0.04930555136883977,0.1652227862650807,0.1232638784220994,0.1652227862650807,8.094153260020315,-3.093888790167359,6.449305744903224,1.8237455638997053
5,1.100628528,0.6560669035133079,-8.076529551447658,1.457349925415265,0.22116278820266158,0.04537856055185259,0.10581394101330788,0.11344640137963147,0.10581394101330788,8.076529551447658,-3.093888790167359,6.449305744903224,1.8234379315049827
5,1.200880664,0.6486090733118894,-8.0624305842735,1.4682582332402296,0.2096436618623779,0.041015237421866774,0.04821830931188942,0.10253809355466692,0.04821830931188942,8.0624305842735,-3.093888790167359,6.449305744903224,1.823191252306331
5,1.300380984,0.6426428094019937,-8.051151410850206,1.475894048717705,0.19850068568039875,0.037960911230876616,-0.0074965715980063186,0.09490227807719154,-0.0074965715980063186,8.051151410850206,-3.093888790167359,6.449305744903224,1.8229935409164781
5,1.400663726,0.6378697982740771,-8.04212807226959,1.4846206949776766,0.18751701155481543,0.034470252726887994,-0.06241494222592292,0.08617563181721999,-0.06241494222592292,8.04212807226959,-3.093888790167359,6.449305744903224,1.8228351356706156
5,1.50100851,0.6378697982740771,-8.04212807226959,1.490074848890159,0.17748254615481543,0.032288591161895044,-0.11258726922592288,0.0807214779047376,-0.11258726922592288,8.04212807226959,-3.093888790167359,6.449305744903224,1.8228351356706156
5,1.600746408,0.5986926599392776,-7.9681924449547346,1.4922565104551517,0.15966905798785552,0.031415926535897934,-0.20165471006072244,0.07853981633974483,-0.20165471006072244,7.9681924449547346,-3.093888790167359,6.449305744903224,1.8215248093661849
5,1.701094981,0.5422775798327062,-7.861725142095396,1.4966198335851375,0.13835404136654125,0.029670597283903623,-0.3082297931672938,0.07417649320975905,-0.3082297931672938,7.861725142095396,-3.093888790167359,6.449305744903224,1.8196125775284706
5,1.801327832,0.5222188849349418,-7.823870101289433,1.5009831567151235,0.12431277908698837,0.027925268031909225,-0.37843610456505816,0.06981317007977306,-0.37843610456505816,7.823870101289433,-3.093888790167359,6.449305744903224,1.8189253435221637
5,1.900859509,0.5061719297704471,-7.793586068170609,1.5009831567151235,0.11115272405408944,0.027925268031909225,-0.4442363797295529,0.06981317007977306,-0.4442363797295529,7.793586068170609,-3.093888790167359,6.449305744903224,1.8183727525705526
5,2.001044006,0.49333436538761244,-7.76935884167555,1.5086189721925987,0.0985667205775225,0.02487094184091916,-0.5071663971123875,0.062177354602297896,-0.5071663971123875,7.76935884167555,-3.093888790167359,6.449305744903224,1.817928873178798
5,2.101355043,0.48306431413258355,-7.749977060479504,1.509709802975095,0.08648091082651671,0.024434609527920606,-0.5675954458674165,0.06108652381980151,-0.5675954458674165,7.749977060479504,-3.093888790167359,6.449305744903224,1.8175726071631164
5,2.201562315,0.47484827262608265,-7.734471635680683,1.5086189721925987,0.07482317452521653,0.02487094184091916,-0.6258841273739174,0.062177354602297896,-0.6258841273739174,7.734471635680683,-3.093888790167359,6.449305744903224,1.8172868470633725
5,2.298824652,0.4682754389184043,-7.72206729631568,1.511891464540088,0.06377747998368086,0.023561944901923405,-0.6811126000815957,0.05890486225480851,-0.6811126000815957,7.72206729631568,-3.093888790167359,6.449305744903224,1.8170577590344488
5,2.40084454,0.4630171724547392,-7.712143824507642,1.511891464540088,0.052520860990947826,0.023561944901923405,-0.7373956950452609,0.05890486225480851,-0.7373956950452609,7.712143824507642,-3.093888790167359,6.449305744903224,1.8168741806518378
5,2.50116711,0.4630171724547392,-7.712143824507642,1.511891464540088,0.04249264789094784,0.023561944901923405,-0.7875367605452608,0.05890486225480851,-0.7875367605452608,7.712143824507642,-3.093888790167359,6.449305744903224,1.8168741806518378
5,2.598757656,0.44113119456757405,-7.593010120539375,1.5108006337575914,0.028352761813514787,0.6,-0.8582361909324261,1.526403414458159,-0.8582361909324261,7.593010120539375,-3.093888790167359,6.449305744903224,1.8174124601412327
5,2.69981205,0.40961538741501174,-7.421457586698659,1.5108006337575914,0.011951728583002336,0.5831129603687488,-0.9402413570849883,1.457782400921872,-0.9402413570849883,7.421457586698659,-3.093888790167359,6.449305744903224,1.818203561839752
